311,01,9,PUS,PUSHPA NAGA,,0,14,,,7
311,01,9,GRE,GREEN PARK,,0,15,,,7
311,01,9,ASH,ASHOKA GARD,,0,16,,,7
311,01,9,ASH,ASHOKA GARD,,0,17,,,9
311,01,9,SWA,SWAMI VIVEK,,0,18,,,9
311,01,9,PRA,PRABHAT PET,,0,19,,,9
311,01,9,APS,APSARA TALK,,0,20,,,9
311,01,9,BIJ,BIJLI COLON,,0,21,,,9
311,01,9,GOV,GOVINDPURA,,0,22,,,12
311,01,9,ITI,ITI,,0,23,,,12
311,01,9,CPR,CPRI COLONY,,0,24,,,12
311,01,9,JK ,JK ROAD,,0,25,,,12
311,01,9,BHE,BHEL GATE,,0,26,,,14
311,01,9,JUB,JUBILY GATE,,0,27,,,14
311,01,9,BIM,BIMA HOSPIT,,0,28,,,14
311,01,9,PIP,PIPLANI PET,,0,29,,,14
311,01,9,KAL,KALPANA NAG,,0,30,,,14
311,01,9,RAT,RATNAGIRI,,0,31,,,16
311,01,9,ANA,ANAND NAGAR,,0,32,,,16
311,01,9,SID,SIDDARDH LA,,0,33,,,16
311,01,9,ORI,ORIENTAL CO,,0,34,,,18
311,01,9,NRI,NRI COLLEGE,,0,35,,,18
311,01,9,BYP,BYPASS,,0,36,,,18
311,01,9,LNC,LNCT,,0,37,,,20
311,01,10,BHO,BHOPAL STAT,,0,10,,,0
311,01,10,BHA,BHARAT TALK,,0,11,,,5
311,01,10,BHO,BHOPAL STAT,,0,12,,,5
311,01,10,KAM,KAMPU KA BA,,0,13,,,5
311,01,10,PUS,PUSHPA NAGA,,0,14,,,5
311,01,10,GRE,GREEN PARK,,0,15,,,5
311,01,10,ASH,ASHOKA GARD,,0,16,,,7
311,01,10,ASH,ASHOKA GARD,,0,17,,,7
311,01,10,SWA,SWAMI VIVEK,,0,18,,,7
311,01,10,PRA,PRABHAT PET,,0,19,,,7
311,01,10,APS,APSARA TALK,,0,20,,,9
311,01,10,BIJ,BIJLI COLON,,0,21,,,9
311,01,10,GOV,GOVINDPURA,,0,22,,,9
311,01,10,ITI,ITI,,0,23,,,9
311,01,10,CPR,CPRI COLONY,,0,24,,,12
311,01,10,JK ,JK ROAD,,0,25,,,12
311,01,10,BHE,BHEL GATE,,0,26,,,12
311,01,10,JUB,JUBILY GATE,,0,27,,,12
311,01,10,BIM,BIMA HOSPIT,,0,28,,,14
311,01,10,PIP,PIPLANI PET,,0,29,,,14
311,01,10,KAL,KALPANA NAG,,0,30,,,14
311,01,10,RAT,RATNAGIRI,,0,31,,,14
311,01,10,ANA,ANAND NAGAR,,0,32,,,14
311,01,10,SID,SIDDARDH LA,,0,33,,,16
311,01,10,ORI,ORIENTAL CO,,0,34,,,16
311,01,10,NRI,NRI COLLEGE,,0,35,,,18
311,01,10,BYP,BYPASS,,0,36,,,18
311,01,10,LNC,LNCT,,0,37,,,20
311,01,11,BHA,BHARAT TALK,,0,11,,,0
311,01,11,BHO,BHOPAL STAT,,0,12,,,5
311,01,11,KAM,KAMPU KA BA,,0,13,,,5
311,01,11,PUS,PUSHPA NAGA,,0,14,,,5
311,01,11,GRE,GREEN PARK,,0,15,,,5
311,01,11,ASH,ASHOKA GARD,,0,16,,,7
311,01,11,ASH,ASHOKA GARD,,0,17,,,7
311,01,11,SWA,SWAMI VIVEK,,0,18,,,7
311,01,11,PRA,PRABHAT PET,,0,19,,,7
311,01,11,APS,APSARA TALK,,0,20,,,7
311,01,11,BIJ,BIJLI COLON,,0,21,,,9
311,01,11,GOV,GOVINDPURA,,0,22,,,9
311,01,11,ITI,ITI,,0,23,,,9
311,01,11,CPR,CPRI COLONY,,0,24,,,9
311,01,11,JK ,JK ROAD,,0,25,,,12
311,01,11,BHE,BHEL GATE,,0,26,,,12
311,01,11,JUB,JUBILY GATE,,0,27,,,12
311,01,11,BIM,BIMA HOSPIT,,0,28,,,12
311,01,11,PIP,PIPLANI PET,,0,29,,,12
311,01,11,KAL,KALPANA NAG,,0,30,,,14
311,01,11,RAT,RATNAGIRI,,0,31,,,14
311,01,11,ANA,ANAND NAGAR,,0,32,,,14
311,01,11,SID,SIDDARDH LA,,0,33,,,14
311,01,11,ORI,ORIENTAL CO,,0,34,,,16
311,01,11,NRI,NRI COLLEGE,,0,35,,,16
311,01,11,BYP,BYPASS,,0,36,,,16
311,01,11,LNC,LNCT,,0,37,,,18
311,01,12,BHO,BHOPAL STAT,,0,12,,,0
311,01,12,KAM,KAMPU KA BA,,0,13,,,5
311,01,12,PUS,PUSHPA NAGA,,0,14,,,5
311,01,12,GRE,GREEN PARK,,0,15,,,5
311,01,12,ASH,ASHOKA GARD,,0,16,,,5
311,01,12,ASH,ASHOKA GARD,,0,17,,,5
311,01,12,SWA,SWAMI VIVEK,,0,18,,,7
311,01,12,PRA,PRABHAT PET,,0,19,,,7
311,01,12,APS,APSARA TALK,,0,20,,,7
311,01,12,BIJ,BIJLI COLON,,0,21,,,7
311,01,12,GOV,GOVINDPURA,,0,22,,,9
311,01,12,ITI,ITI,,0,23,,,9
311,01,12,CPR,CPRI COLONY,,0,24,,,9
311,01,12,JK ,JK ROAD,,0,25,,,9
311,01,12,BHE,BHEL GATE,,0,26,,,12
311,01,12,JUB,JUBILY GATE,,0,27,,,12
311,01,12,BIM,BIMA HOSPIT,,0,28,,,12
311,01,12,PIP,PIPLANI PET,,0,29,,,12
311,01,12,KAL,KALPANA NAG,,0,30,,,12
311,01,12,RAT,RATNAGIRI,,0,31,,,14
311,01,12,ANA,ANAND NAGAR,,0,32,,,14
311,01,12,SID,SIDDARDH LA,,0,33,,,14
311,01,12,ORI,ORIENTAL CO,,0,34,,,16
311,01,12,NRI,NRI COLLEGE,,0,35,,,16
311,01,12,BYP,BYPASS,,0,36,,,16
311,01,12,LNC,LNCT,,0,37,,,18
311,01,13,KAM,KAMPU KA BA,,0,13,,,0
311,01,13,PUS,PUSHPA NAGA,,0,14,,,5
311,01,13,GRE,GREEN PARK,,0,15,,,5
311,01,13,ASH,ASHOKA GARD,,0,16,,,5
311,01,13,ASH,ASHOKA GARD,,0,17,,,5
311,01,13,SWA,SWAMI VIVEK,,0,18,,,7
311,01,13,PRA,PRABHAT PET,,0,19,,,7
311,01,13,APS,APSARA TALK,,0,20,,,7
311,01,13,BIJ,BIJLI COLON,,0,21,,,7
311,01,13,GOV,GOVINDPURA,,0,22,,,9
311,01,13,ITI,ITI,,0,23,,,9
311,01,13,CPR,CPRI COLONY,,0,24,,,9
311,01,13,JK ,JK ROAD,,0,25,,,9
311,01,13,BHE,BHEL GATE,,0,26,,,9
311,01,13,JUB,JUBILY GATE,,0,27,,,12
311,01,13,BIM,BIMA HOSPIT,,0,28,,,12
311,01,13,PIP,PIPLANI PET,,0,29,,,12
311,01,13,KAL,KALPANA NAG,,0,30,,,12
311,01,13,RAT,RATNAGIRI,,0,31,,,12
311,01,13,ANA,ANAND NAGAR,,0,32,,,14
311,01,13,SID,SIDDARDH LA,,0,33,,,14
311,01,13,ORI,ORIENTAL CO,,0,34,,,16
311,01,13,NRI,NRI COLLEGE,,0,35,,,16
311,01,13,BYP,BYPASS,,0,36,,,16
311,01,13,LNC,LNCT,,0,37,,,18
311,01,14,PUS,PUSHPA NAGA,,0,14,,,0
311,01,14,GRE,GREEN PARK,,0,15,,,5
311,01,14,ASH,ASHOKA GARD,,0,16,,,5
311,01,14,ASH,ASHOKA GARD,,0,17,,,5
311,01,14,SWA,SWAMI VIVEK,,0,18,,,5
311,01,14,PRA,PRABHAT PET,,0,19,,,7
311,01,14,APS,APSARA TALK,,0,20,,,7
311,01,14,BIJ,BIJLI COLON,,0,21,,,7
311,01,14,GOV,GOVINDPURA,,0,22,,,7
311,01,14,ITI,ITI,,0,23,,,9
311,01,14,CPR,CPRI COLONY,,0,24,,,9
311,01,14,JK ,JK ROAD,,0,25,,,9
311,01,14,BHE,BHEL GATE,,0,26,,,9
311,01,14,JUB,JUBILY GATE,,0,27,,,9
311,01,14,BIM,BIMA HOSPIT,,0,28,,,12
311,01,14,PIP,PIPLANI PET,,0,29,,,12
311,01,14,KAL,KALPANA NAG,,0,30,,,12
311,01,14,RAT,RATNAGIRI,,0,31,,,12
311,01,14,ANA,ANAND NAGAR,,0,32,,,14
311,01,14,SID,SIDDARDH LA,,0,33,,,14
311,01,14,ORI,ORIENTAL CO,,0,34,,,14
311,01,14,NRI,NRI COLLEGE,,0,35,,,16
311,01,14,BYP,BYPASS,,0,36,,,16
311,01,14,LNC,LNCT,,0,37,,,18
311,01,15,GRE,GREEN PARK,,0,15,,,0
311,01,15,ASH,ASHOKA GARD,,0,16,,,5
311,01,15,ASH,ASHOKA GARD,,0,17,,,5
311,01,15,SWA,SWAMI VIVEK,,0,18,,,5
311,01,15,PRA,PRABHAT PET,,0,19,,,5
311,01,15,APS,APSARA TALK,,0,20,,,7
311,01,15,BIJ,BIJLI COLON,,0,21,,,7
311,01,15,GOV,GOVINDPURA,,0,22,,,7
311,01,15,ITI,ITI,,0,23,,,7
311,01,15,CPR,CPRI COLONY,,0,24,,,9
311,01,15,JK ,JK ROAD,,0,25,,,9
311,01,15,BHE,BHEL GATE,,0,26,,,9
311,01,15,JUB,JUBILY GATE,,0,27,,,9
311,01,15,BIM,BIMA HOSPIT,,0,28,,,9
311,01,15,PIP,PIPLANI PET,,0,29,,,12
311,01,15,KAL,KALPANA NAG,,0,30,,,12
311,01,15,RAT,RATNAGIRI,,0,31,,,12
311,01,15,ANA,ANAND NAGAR,,0,32,,,12
311,01,15,SID,SIDDARDH LA,,0,33,,,14
311,01,15,ORI,ORIENTAL CO,,0,34,,,14
311,01,15,NRI,NRI COLLEGE,,0,35,,,14
311,01,15,BYP,BYPASS,,0,36,,,16
311,01,15,LNC,LNCT,,0,37,,,16
311,01,16,ASH,ASHOKA GARD,,0,16,,,0
311,01,16,ASH,ASHOKA GARD,,0,17,,,5
311,01,16,SWA,SWAMI VIVEK,,0,18,,,5
311,01,16,PRA,PRABHAT PET,,0,19,,,5
311,01,16,APS,APSARA TALK,,0,20,,,5
311,01,16,BIJ,BIJLI COLON,,0,21,,,5
311,01,16,GOV,GOVINDPURA,,0,22,,,7
311,01,16,ITI,ITI,,0,23,,,7
311,01,16,CPR,CPRI COLONY,,0,24,,,7
311,01,16,JK ,JK ROAD,,0,25,,,7
311,01,16,BHE,BHEL GATE,,0,26,,,9
311,01,16,JUB,JUBILY GATE,,0,27,,,9
311,01,16,BIM,BIMA HOSPIT,,0,28,,,9
311,01,16,PIP,PIPLANI PET,,0,29,,,9
311,01,16,KAL,KALPANA NAG,,0,30,,,9
311,01,16,RAT,RATNAGIRI,,0,31,,,12
311,01,16,ANA,ANAND NAGAR,,0,32,,,12
311,01,16,SID,SIDDARDH LA,,0,33,,,12
311,01,16,ORI,ORIENTAL CO,,0,34,,,14
311,01,16,NRI,NRI COLLEGE,,0,35,,,14
311,01,16,BYP,BYPASS,,0,36,,,14
311,01,16,LNC,LNCT,,0,37,,,16
311,01,17,ASH,ASHOKA GARD,,0,17,,,0
311,01,17,SWA,SWAMI VIVEK,,0,18,,,5
311,01,17,PRA,PRABHAT PET,,0,19,,,5
311,01,17,APS,APSARA TALK,,0,20,,,5
311,01,17,BIJ,BIJLI COLON,,0,21,,,5
311,01,17,GOV,GOVINDPURA,,0,22,,,7
311,01,17,ITI,ITI,,0,23,,,7
311,01,17,CPR,CPRI COLONY,,0,24,,,7
311,01,17,JK ,JK ROAD,,0,25,,,7
311,01,17,BHE,BHEL GATE,,0,26,,,7
311,01,17,JUB,JUBILY GATE,,0,27,,,9
311,01,17,BIM,BIMA HOSPIT,,0,28,,,9
311,01,17,PIP,PIPLANI PET,,0,29,,,9
311,01,17,KAL,KALPANA NAG,,0,30,,,9
311,01,17,RAT,RATNAGIRI,,0,31,,,9
311,01,17,ANA,ANAND NAGAR,,0,32,,,12
311,01,17,SID,SIDDARDH LA,,0,33,,,12
311,01,17,ORI,ORIENTAL CO,,0,34,,,12
311,01,17,NRI,NRI COLLEGE,,0,35,,,14
311,01,17,BYP,BYPASS,,0,36,,,14
311,01,17,LNC,LNCT,,0,37,,,16
311,01,18,SWA,SWAMI VIVEK,,0,18,,,0
311,01,18,PRA,PRABHAT PET,,0,19,,,5
311,01,18,APS,APSARA TALK,,0,20,,,5
311,01,18,BIJ,BIJLI COLON,,0,21,,,5
311,01,18,GOV,GOVINDPURA,,0,22,,,5
311,01,18,ITI,ITI,,0,23,,,7
311,01,18,CPR,CPRI COLONY,,0,24,,,7
311,01,18,JK ,JK ROAD,,0,25,,,7
311,01,18,BHE,BHEL GATE,,0,26,,,7
311,01,18,JUB,JUBILY GATE,,0,27,,,7
311,01,18,BIM,BIMA HOSPIT,,0,28,,,9
311,01,18,PIP,PIPLANI PET,,0,29,,,9
311,01,18,KAL,KALPANA NAG,,0,30,,,9
311,01,18,RAT,RATNAGIRI,,0,31,,,9
311,01,18,ANA,ANAND NAGAR,,0,32,,,12
311,01,18,SID,SIDDARDH LA,,0,33,,,12
311,01,18,ORI,ORIENTAL CO,,0,34,,,12
311,01,18,NRI,NRI COLLEGE,,0,35,,,14
311,01,18,BYP,BYPASS,,0,36,,,14
311,01,18,LNC,LNCT,,0,37,,,16
311,01,19,PRA,PRABHAT PET,,0,19,,,0
311,01,19,APS,APSARA TALK,,0,20,,,5
311,01,19,BIJ,BIJLI COLON,,0,21,,,5
311,01,19,GOV,GOVINDPURA,,0,22,,,5
311,01,19,ITI,ITI,,0,23,,,5
311,01,19,CPR,CPRI COLONY,,0,24,,,7
311,01,19,JK ,JK ROAD,,0,25,,,7
311,01,19,BHE,BHEL GATE,,0,26,,,7
311,01,19,JUB,JUBILY GATE,,0,27,,,7
311,01,19,BIM,BIMA HOSPIT,,0,28,,,7
311,01,19,PIP,PIPLANI PET,,0,29,,,7
311,01,19,KAL,KALPANA NAG,,0,30,,,9
311,01,19,RAT,RATNAGIRI,,0,31,,,9
311,01,19,ANA,ANAND NAGAR,,0,32,,,9
311,01,19,SID,SIDDARDH LA,,0,33,,,12
311,01,19,ORI,ORIENTAL CO,,0,34,,,12
311,01,19,NRI,NRI COLLEGE,,0,35,,,14
311,01,19,BYP,BYPASS,,0,36,,,14
311,01,19,LNC,LNCT,,0,37,,,14
311,01,20,APS,APSARA TALK,,0,20,,,0
311,01,20,BIJ,BIJLI COLON,,0,21,,,5
311,01,20,GOV,GOVINDPURA,,0,22,,,5
311,01,20,ITI,ITI,,0,23,,,5
311,01,20,CPR,CPRI COLONY,,0,24,,,5
311,01,20,JK ,JK ROAD,,0,25,,,7
311,01,20,BHE,BHEL GATE,,0,26,,,7
311,01,20,JUB,JUBILY GATE,,0,27,,,7
311,01,20,BIM,BIMA HOSPIT,,0,28,,,7
311,01,20,PIP,PIPLANI PET,,0,29,,,7
311,01,20,KAL,KALPANA NAG,,0,30,,,9
311,01,20,RAT,RATNAGIRI,,0,31,,,9
311,01,20,ANA,ANAND NAGAR,,0,32,,,9
311,01,20,SID,SIDDARDH LA,,0,33,,,9
311,01,20,ORI,ORIENTAL CO,,0,34,,,12
311,01,20,NRI,NRI COLLEGE,,0,35,,,12
311,01,20,BYP,BYPASS,,0,36,,,12
311,01,20,LNC,LNCT,,0,37,,,14
311,01,21,BIJ,BIJLI COLON,,0,21,,,0
311,01,21,GOV,GOVINDPURA,,0,22,,,5
311,01,21,ITI,ITI,,0,23,,,5
311,01,21,CPR,CPRI COLONY,,0,24,,,5
311,01,21,JK ,JK ROAD,,0,25,,,5
311,01,21,BHE,BHEL GATE,,0,26,,,5
311,01,21,JUB,JUBILY GATE,,0,27,,,7
311,01,21,BIM,BIMA HOSPIT,,0,28,,,7
311,01,21,PIP,PIPLANI PET,,0,29,,,7
311,01,21,KAL,KALPANA NAG,,0,30,,,7
311,01,21,RAT,RATNAGIRI,,0,31,,,9
311,01,21,ANA,ANAND NAGAR,,0,32,,,9
311,01,21,SID,SIDDARDH LA,,0,33,,,9
311,01,21,ORI,ORIENTAL CO,,0,34,,,12
311,01,21,NRI,NRI COLLEGE,,0,35,,,12
311,01,21,BYP,BYPASS,,0,36,,,12
311,01,21,LNC,LNCT,,0,37,,,14
311,01,22,GOV,GOVINDPURA,,0,22,,,0
311,01,22,ITI,ITI,,0,23,,,5
311,01,22,CPR,CPRI COLONY,,0,24,,,5
311,01,22,JK ,JK ROAD,,0,25,,,5
311,01,22,BHE,BHEL GATE,,0,26,,,5
311,01,22,JUB,JUBILY GATE,,0,27,,,5
311,01,22,BIM,BIMA HOSPIT,,0,28,,,7
311,01,22,PIP,PIPLANI PET,,0,29,,,7
311,01,22,KAL,KALPANA NAG,,0,30,,,7
311,01,22,RAT,RATNAGIRI,,0,31,,,7
311,01,22,ANA,ANAND NAGAR,,0,32,,,7
311,01,22,SID,SIDDARDH LA,,0,33,,,9
311,01,22,ORI,ORIENTAL CO,,0,34,,,9
311,01,22,NRI,NRI COLLEGE,,0,35,,,9
311,01,22,BYP,BYPASS,,0,36,,,12
311,01,22,LNC,LNCT,,0,37,,,12
311,01,23,ITI,ITI,,0,23,,,0
311,01,23,CPR,CPRI COLONY,,0,24,,,5
311,01,23,JK ,JK ROAD,,0,25,,,5
311,01,23,BHE,BHEL GATE,,0,26,,,5
311,01,23,JUB,JUBILY GATE,,0,27,,,5
311,01,23,BIM,BIMA HOSPIT,,0,28,,,7
311,01,23,PIP,PIPLANI PET,,0,29,,,7
311,01,23,KAL,KALPANA NAG,,0,30,,,7
311,01,23,RAT,RATNAGIRI,,0,31,,,7
311,01,23,ANA,ANAND NAGAR,,0,32,,,7
311,01,23,SID,SIDDARDH LA,,0,33,,,9
311,01,23,ORI,ORIENTAL CO,,0,34,,,9
311,01,23,NRI,NRI COLLEGE,,0,35,,,9
311,01,23,BYP,BYPASS,,0,36,,,12
311,01,23,LNC,LNCT,,0,37,,,12
311,01,24,CPR,CPRI COLONY,,0,24,,,0
311,01,24,JK ,JK ROAD,,0,25,,,5
311,01,24,BHE,BHEL GATE,,0,26,,,5
311,01,24,JUB,JUBILY GATE,,0,27,,,5
311,01,24,BIM,BIMA HOSPIT,,0,28,,,5
311,01,24,PIP,PIPLANI PET,,0,29,,,7
311,01,24,KAL,KALPANA NAG,,0,30,,,7
311,01,24,RAT,RATNAGIRI,,0,31,,,7
311,01,24,ANA,ANAND NAGAR,,0,32,,,7
311,01,24,SID,SIDDARDH LA,,0,33,,,7
311,01,24,ORI,ORIENTAL CO,,0,34,,,9
311,01,24,NRI,NRI COLLEGE,,0,35,,,9
311,01,24,BYP,BYPASS,,0,36,,,9
311,01,24,LNC,LNCT,,0,37,,,12
311,01,25,JK ,JK ROAD,,0,25,,,0
311,01,25,BHE,BHEL GATE,,0,26,,,5
311,01,25,JUB,JUBILY GATE,,0,27,,,5
311,01,25,BIM,BIMA HOSPIT,,0,28,,,5
311,01,25,PIP,PIPLANI PET,,0,29,,,5
311,01,25,KAL,KALPANA NAG,,0,30,,,7
311,01,25,RAT,RATNAGIRI,,0,31,,,7
311,01,25,ANA,ANAND NAGAR,,0,32,,,7
311,01,25,SID,SIDDARDH LA,,0,33,,,7
311,01,25,ORI,ORIENTAL CO,,0,34,,,9
311,01,25,NRI,NRI COLLEGE,,0,35,,,9
311,01,25,BYP,BYPASS,,0,36,,,9
311,01,25,LNC,LNCT,,0,37,,,12
311,01,26,BHE,BHEL GATE,,0,26,,,0
311,01,26,JUB,JUBILY GATE,,0,27,,,5
311,01,26,BIM,BIMA HOSPIT,,0,28,,,5
311,01,26,PIP,PIPLANI PET,,0,29,,,5
311,01,26,KAL,KALPANA NAG,,0,30,,,5
311,01,26,RAT,RATNAGIRI,,0,31,,,7
311,01,26,ANA,ANAND NAGAR,,0,32,,,7
311,01,26,SID,SIDDARDH LA,,0,33,,,7
311,01,26,ORI,ORIENTAL CO,,0,34,,,7
311,01,26,NRI,NRI COLLEGE,,0,35,,,9
311,01,26,BYP,BYPASS,,0,36,,,9
311,01,26,LNC,LNCT,,0,37,,,12
311,01,27,JUB,JUBILY GATE,,0,27,,,0
311,01,27,BIM,BIMA HOSPIT,,0,28,,,5
311,01,27,PIP,PIPLANI PET,,0,29,,,5
311,01,27,KAL,KALPANA NAG,,0,30,,,5
311,01,27,RAT,RATNAGIRI,,0,31,,,7
311,01,27,ANA,ANAND NAGAR,,0,32,,,7
311,01,27,SID,SIDDARDH LA,,0,33,,,7
311,01,27,ORI,ORIENTAL CO,,0,34,,,7
311,01,27,NRI,NRI COLLEGE,,0,35,,,9
311,01,27,BYP,BYPASS,,0,36,,,9
311,01,27,LNC,LNCT,,0,37,,,9
311,01,28,BIM,BIMA HOSPIT,,0,28,,,0
311,01,28,PIP,PIPLANI PET,,0,29,,,5
311,01,28,KAL,KALPANA NAG,,0,30,,,5
311,01,28,RAT,RATNAGIRI,,0,31,,,5
311,01,28,ANA,ANAND NAGAR,,0,32,,,5
311,01,28,SID,SIDDARDH LA,,0,33,,,7
311,01,28,ORI,ORIENTAL CO,,0,34,,,7
311,01,28,NRI,NRI COLLEGE,,0,35,,,9
311,01,28,BYP,BYPASS,,0,36,,,9
311,01,28,LNC,LNCT,,0,37,,,9
311,01,29,PIP,PIPLANI PET,,0,29,,,0
311,01,29,KAL,KALPANA NAG,,0,30,,,5
311,01,29,RAT,RATNAGIRI,,0,31,,,5
311,01,29,ANA,ANAND NAGAR,,0,32,,,5
311,01,29,SID,SIDDARDH LA,,0,33,,,5
311,01,29,ORI,ORIENTAL CO,,0,34,,,7
311,01,29,NRI,NRI COLLEGE,,0,35,,,7
311,01,29,BYP,BYPASS,,0,36,,,7
311,01,29,LNC,LNCT,,0,37,,,9
311,01,30,KAL,KALPANA NAG,,0,30,,,0
311,01,30,RAT,RATNAGIRI,,0,31,,,5
311,01,30,ANA,ANAND NAGAR,,0,32,,,5
311,01,30,SID,SIDDARDH LA,,0,33,,,5
311,01,30,ORI,ORIENTAL CO,,0,34,,,7
311,01,30,NRI,NRI COLLEGE,,0,35,,,7
311,01,30,BYP,BYPASS,,0,36,,,7
311,01,30,LNC,LNCT,,0,37,,,9
311,01,31,RAT,RATNAGIRI,,0,31,,,0
311,01,31,ANA,ANAND NAGAR,,0,32,,,5
311,01,31,SID,SIDDARDH LA,,0,33,,,5
311,01,31,ORI,ORIENTAL CO,,0,34,,,5
311,01,31,NRI,NRI COLLEGE,,0,35,,,7
311,01,31,BYP,BYPASS,,0,36,,,7
311,01,31,LNC,LNCT,,0,37,,,7
311,01,32,ANA,ANAND NAGAR,,0,32,,,0
311,01,32,SID,SIDDARDH LA,,0,33,,,5
311,01,32,ORI,ORIENTAL CO,,0,34,,,5
311,01,32,NRI,NRI COLLEGE,,0,35,,,5
311,01,32,BYP,BYPASS,,0,36,,,7
311,01,32,LNC,LNCT,,0,37,,,7
311,01,33,SID,SIDDARDH LA,,0,33,,,0
311,01,33,ORI,ORIENTAL CO,,0,34,,,5
311,01,33,NRI,NRI COLLEGE,,0,35,,,5
311,01,33,BYP,BYPASS,,0,36,,,5
311,01,33,LNC,LNCT,,0,37,,,7
311,01,34,ORI,ORIENTAL CO,,0,34,,,0
311,01,34,NRI,NRI COLLEGE,,0,35,,,5
311,01,34,BYP,BYPASS,,0,36,,,5
311,01,34,LNC,LNCT,,0,37,,,5
311,01,35,NRI,NRI COLLEGE,,0,35,,,0
311,01,35,BYP,BYPASS,,0,36,,,5
311,01,35,LNC,LNCT,,0,37,,,5
311,01,36,BYP,BYPASS,,0,36,,,0
311,01,36,LNC,LNCT,,0,37,,,5
201,01,1,TUM,TUMDA JOAD,,0,1,,,0
201,01,1,TIL,TILAKHTDI J,,0,2,,,55
201,01,1,PHA,PHANDA BUS,,0,3,,,5
201,01,1,RAD,RADHARANI,,0,4,,,5
201,01,1,AKA,AKARTI ENC,,0,5,,,9
201,01,1,KHA,KHAR KHEDI,,0,6,,,12
201,01,1,PIP,PIPALIYA JO,,0,7,,,12
201,01,1,MAS,MASJID KHAJ,,0,8,,,12
201,01,1,RAJ,RAJPUT DHAB,,0,9,,,12
201,01,1,BHA,BHASKAR F,,0,10,,,12
201,01,1,11,11 MILLS,,0,11,,,12
201,01,1,BY ,BY PASS,,0,12,,,12
201,01,1,KOL,KOLU KHEDI,,0,13,,,14
201,01,1,CHO,CHOPAL KANT,,0,14,,,14
201,01,1,JAM,JAMUNIYA CH,,0,15,,,14
201,01,1,BHO,BHOURI JO,,0,16,,,17
201,01,1,CHI,CHIRAYU H,,0,17,,,17
201,01,1,NAI,NAI BASTI,,0,18,,,19
201,01,1,BHA,BHAISA KHED,,0,19,,,19
201,01,1,SEH,SEHORE NA,,0,20,,,19
201,01,1,KAL,KALI MANDIR,,0,21,,,19
201,01,1,CHA,CHANCHAL CO,,0,22,,,19
201,01,1,CIV,CIVIL HOSPI,,0,23,,,19
201,01,1,ST ,ST HIRDARAM,,0,24,,,22
201,01,1,PUM,PUMP HOUSE,,0,25,,,22
201,01,1,SUN,SUNDER VAN,,0,26,,,22
201,01,1,HAL,HALALPUR,,0,27,,,22
201,01,1,LAL,LALGHATI,,0,28,,,22
201,01,1,VIP,VIP GUEST H,,0,29,,,22
201,01,1,KOH,KOHE FIZA,,0,30,,,22
201,01,1,COL,COLLECTORAT,,0,31,,,22
201,01,1,SBI,SBI COUHARA,,0,32,,,22
201,01,1,ROY,ROYAL MARKE,,0,33,,,22
201,01,1,GPO,GPO,,0,34,,,24
201,01,1,TAJ,TAJ MAHAL,,0,35,,,26
201,01,1,BHO,BHOPAL TA,,0,36,,,26
201,01,1,NAD,NADRA BUS ,,0,37,,,26
201,01,1,ALP,ALPNA T,,0,38,,,26
201,01,1,BHA,BHARATH T,,0,39,,,28
201,01,1,CEN,CENTRAL L,,0,40,,,28
201,01,1,LAD,LADY HOSPI,,0,41,,,28
201,01,1,JAH,JAHAGIRABAD,,0,42,,,28
201,01,1,PHQ,PHQ,,0,43,,,28
201,01,1,POL,POLICE CONT,,0,44,,,28
201,01,1,PUA,PUARNI JAIL,,0,45,,,30
201,01,1,NEW,NEW CORT,,0,46,,,30
201,01,1,BAL,BALLABHA B,,0,47,,,30
201,01,1,BD ,BD MALL,,0,48,,,30
201,01,1,BOA,BOARD OFFI,,0,49,,,32
201,01,1,SAR,SARGAM ,,0,50,,,32
201,01,1,BJP,BJP OFFICE,,0,51,,,32
201,01,1,HAB,HABIBGANJ S,,0,52,,,32
201,01,1,NAR,NARBADA HOS,,0,53,,,32
201,01,1,BIT,BITTAN MAR,,0,54,,,32
201,01,1,HAB,HABIBGANJ T,,0,55,,,32
201,01,1,BAA,BAANS KHEDI,,0,56,,,32
201,01,1,PRA,PRASHASHNIK,,0,57,,,32
201,01,1,MAN,MANISHA MA,,0,58,,,38
201,01,1,BAN,BANSAL HO,,0,59,,,38
201,01,1,NEH,NEHAR ,,0,60,,,38
201,01,1,SAR,SARBADHARAM,,0,61,,,38
201,01,1,MAH,MAHABALI NA,,0,62,,,38
201,01,1,BEE,BEEMA KUNJ,,0,63,,,38
201,01,1,NAY,NAYA PURA ,,0,64,,,36
201,01,1,LAI,LAILTA NAG,,0,65,,,36
201,01,1,SAN,SANSKAR G,,0,66,,,36
201,01,1,GEH,GEHUN KHEDA,,0,67,,,36
201,01,1,BAI,BAIRAGARH C,,0,68,,,36
201,01,2,TIL,TILAKHTDI J,,0,2,,,0
201,01,2,PHA,PHANDA BUS,,0,3,,,5
201,01,2,RAD,RADHARANI,,0,4,,,5
201,01,2,AKA,AKARTI ENC,,0,5,,,5
201,01,2,KHA,KHAR KHEDI,,0,6,,,9
201,01,2,PIP,PIPALIYA JO,,0,7,,,9
201,01,2,MAS,MASJID KHAJ,,0,8,,,12
201,01,2,RAJ,RAJPUT DHAB,,0,9,,,12
201,01,2,BHA,BHASKAR F,,0,10,,,12
